Brain network by Wahbi
625.0	625.0	625.0	box dimensions in microns
25	25	25	number of tissue points in x,y,z directions
100.	outer bound distance
100.	max. segment length
5	nodsegm, max. allowed number of segments per node
2648	total number of segments
name	type	from	to	diam.	rel. flow	hem.
1612	381.83299999999997	543.766	255.942
1613	619.0730000000001	264.077	548.924
1614	624.198	270.988	553.234
1615	218.366	342.809	557.956
1616	210.369	343.22299999999996	559.775
1617	75.5656	23.200000000000003	404.06699999999995
1618	79.7624	17.2119	403.922
1619	278.585	79.1459	479.594
1620	271.173	73.0382	475.762
1621	611.173	283.069	369.01099999999997
1622	607.1400000000001	288.371	363.781
1623	290.157	423.422	320.279
1624	295.15200000000004	424.779	329.507
1625	380.57800000000003	332.982	382.195
1626	380.83799999999997	335.79699999999997	380.139
1627	584.385	339.44599999999997	303.27000000000004
1628	588.08	344.822	295.764
1629	297.548	431.844	319.41700000000003
1630	300.015	425.454	329.34700000000004
1631	108.932	613.1469999999999	25.5291
1632	106.98599999999999	613.4499999999999	17.2761
1633	287.579	397.206	183.29
1634	293.708	392.88	192.779
1635	424.45500000000004	471.47999999999996	336.081
1636	423.13399999999996	470.625	330.187
1637	333.086	21.4663	309.95000000000005
1638	335.53000000000003	20.468799999999998	313.515
1639	44.7606	461.26	146.03
1640	41.1079	453.017	142.05700000000002
1641	165.339	93.82000000000001	600.664
1642	158.133	95.4249	593.9689999999999
1643	476.591	98.11019999999999	613.495
1644	479.22200000000004	99.4362	605.486
1645	127.467	182.557	185.37199999999999
1646	125.502	175.63799999999998	187.367
1647	293.893	379.61100000000005	9.246820000000001
1648	286.002	378.69800000000004	12.1593
1649	177.165	504.24	5.416340000000001
1650	179.69199999999998	498.25	0.289686
1651	319.67299999999994	586.489	404.04999999999995
1652	317.205	595.203	402.133
1653	201.68900000000002	131.023	607.9069999999999
1654	202.03300000000002	124.83399999999999	610.3820000000001
1655	351.415	413.771	523.24
1656	354.57300000000004	413.78299999999996	525.244
1657	170.924	315.83099999999996	542.615
1658	173.35000000000002	323.86699999999996	549.523
1659	332.31800000000004	489.23499999999996	132.064
1660	329.252	498.11699999999996	131.50799999999998
1661	404.788	155.482	425.24899999999997
1662	406.606	156.662	429.395
1663	35.595800000000004	425.945	446.144
1664	38.0167	425.315	448.817
1665	80.4199	177.39000000000001	52.448499999999996
1666	73.25150000000001	168.922	49.741499999999995
1667	39.5698	464.227	148.093
1668	38.8632	460.884	147.338
1669	104.176	503.48600000000005	242.871
1670	98.95739999999999	509.549	248.35500000000002
1671	301.59099999999995	163.695	93.08
1672	307.46000000000004	154.826	95.1704
1673	394.496	31.544999999999998	477.217
1674	402.452	29.8175	471.022
1675	328.469	495.21999999999997	137.383
1676	325.289	500.096	128.615
1677	246.332	580.152	211.23600000000002
1678	241.036	579.882	201.896
1679	265.664	408.91499999999996	345.759
1680	266.392	415.746	352.521
1681	178.941	287.627	583.9970000000001
1682	175.174	285.41200000000003	584.7810000000001
1683	14.434899999999999	431.404	172.215
1684	14.9933	431.15299999999996	172.521
1685	302.339	478.642	306.688
1686	305.775	475.861	306.934
1687	291.05400000000003	158.439	91.4825
1688	280.727	160.24699999999999	97.64099999999999
1689	84.68650000000001	438.928	449.716
1690	80.6023	433.18	457.34299999999996
1691	166.938	475.248	228.215
1692	159.435	477.015	222.907
1693	499.83500000000004	402.485	401.28499999999997
1694	499.78700000000003	409.253	395.483
1695	232.87	95.4742	534.34
1696	234.036	103.321	531.58
1697	263.09000000000003	204.042	567.92
1698	260.644	202.39600000000002	575.8789999999999
1699	390.781	329.377	64.2879
1700	390.59099999999995	335.409	63.4044
1701	264.139	151.943	605.223
1702	260.519	142.275	610.27
1703	394.02799999999996	319.427	79.449
1704	396.765	313.123	84.44030000000001
1705	264.734	415.223	361.028
1706	263.986	418.207	361.791
1707	88.4923	123.30199999999999	194.687
1708	82.1762	123.60900000000001	195.374
1709	409.894	463.341	410.368
1710	400.54499999999996	469.045	404.464
1711	596.207	382.28	351.945
1712	589.037	391.123	353.79600000000005
1713	322.946	355.228	335.71799999999996
1714	325.089	354.608	336.067
1715	477.01	110.858	491.25899999999996
1716	476.068	117.52499999999999	484.97999999999996
1717	261.296	195.471	397.647
1718	257.79600000000005	202.079	404.254
1719	362.366	538.249	70.0099
1720	371.94399999999996	541.814	71.0342
1721	151.835	298.7	396.621
1722	151.128	303.24399999999997	399.84999999999997
1723	293.548	542.2950000000001	108.5
1724	292.577	533.1990000000001	108.051
1725	39.620099999999994	467.597	218.29600000000002
1726	48.1372	466.93499999999995	216.032
1727	356.375	53.634100000000004	61.566100000000006
1728	364.41499999999996	54.658699999999996	63.9673
1729	261.264	198.93699999999998	407.68100000000004
1730	252.49099999999999	200.371	404.235
1731	299.57099999999997	185.528	247.67799999999997
1732	307.915	186.71900000000002	241.997
1733	487.517	24.4179	26.173199999999998
1734	490.944	18.9988	33.9146
1735	115.091	239.867	467.077
1736	116.434	247.86399999999998	466.55600000000004
1737	187.697	557.768	290.116
1738	185.062	557.566	286.763
1739	89.068	41.1038	192.456
1740	89.0038	49.4018	186.136
1741	401.426	223.46900000000002	416.237
1742	393.617	228.8	419.041
1743	22.3766	458.3	95.7594
1744	20.4598	465.039	94.80959999999999
1745	33.7767	511.11400000000003	237.886
1746	33.7183	500.297	233.14399999999998
1747	467.53799999999995	133.94899999999998	512.6529999999999
1748	474.596	133.487	511.555
1749	141.873	214.74699999999999	7.32923
1750	138.46200000000002	214.667	1.34701
1751	410.132	200.44099999999997	156.119
1752	407.086	194.569	156.76899999999998
1753	297.685	579.874	45.8148
1754	304.469	571.304	40.1935
1755	569.03	340.48900000000003	413.719
1756	574.0469999999999	339.827	417.785
1757	428.56300000000005	439.008	69.32969999999999
1758	429.336	427.082	68.96799999999999
1759	29.0489	456.167	98.4384
1760	26.846400000000003	451.215	99.7407
1761	41.2158	421.616	447.066
1762	32.764900000000004	424.108	446.912
1763	273.247	272.847	529.882
1764	278.513	270.862	524.9989999999999
1765	557.678	606.145	333.171
1766	559.941	613.884	338.501
1767	415.64599999999996	355.983	75.9465
1768	413.43100000000004	350.29499999999996	84.994
1769	318.69100000000003	336.073	612.701
1770	325.702	331.475	607.615
1771	50.303399999999996	181.246	393.401
1772	40.444	180.86	387.118
1773	336.71999999999997	16.1072	317.542
1774	332.19899999999996	24.7605	312.639
1775	154.719	296.845	601.77
1776	165.16799999999998	299.426	600.845
1777	472.262	414.393	362.24199999999996
1778	472.40500000000003	425.58	366.894
1779	359.799	17.0463	17.4138
1780	349.766	17.923000000000002	11.0327
1781	63.2901	486.54699999999997	59.4861
1782	56.7286	485.368	65.52940000000001
1783	1.16174	358.69599999999997	250.99200000000002
1784	8.29496	361.60499999999996	252.017
1785	154.369	505.967	75.8069
1786	156.003	514.385	73.3666
1787	446.136	263.265	10.9031
1788	451.124	259.95	10.6056
1789	72.9587	407.35	236.654
1790	75.7205	399.056	239.332
1791	23.9481	165.95	199.67499999999998
1792	22.5761	169.042	197.76500000000001
1793	12.9859	39.075700000000005	385.789
1794	4.126320000000001	34.196799999999996	391.247
1795	481.398	205.054	36.911500000000004
1796	482.259	202.792	36.3279
1797	436.654	122.84500000000001	332.187
1798	440.49699999999996	124.763	330.044
1799	512.6869999999999	11.117700000000001	543.871
1800	518.781	13.2336	544.778
1801	235.112	81.7072	527.1600000000001
1802	569.449	340.55400000000003	399.72
1803	90.14840000000001	168.06300000000002	468.634
1804	317.998	201.449	312.242
1805	229.495	155.186	562.788
1806	131.665	488.51000000000005	446.08799999999997
1807	30.56	170.322	276.74399999999997
1808	271.693	220.447	397.899
1809	612.4639999999999	247.511	563.455
1810	430.07	290.824	249.039
1811	384.702	271.87100000000004	65.40950000000001
1812	121.844	291.994	76.9601
1813	287.961	425.244	357.02299999999997
1814	243.429	471.11100000000005	391.308
1815	242.361	296.695	499.752
1816	157.34799999999998	452.9	219.059
1817	397.31100000000004	412.988	174.412
1818	357.509	519.87	230.573
1819	240.013	156.418	581.115
1820	586.3380000000001	526.957	194.635
1821	520.125	357.259	403.01300000000003
1822	204.17	295.542	59.3818
1823	83.8041	219.234	442.44100000000003
1824	40.2853	250.23899999999998	307.128
1825	432.227	116.362	337.405
1826	155.01299999999998	77.89399999999999	242.096
1827	90.91969999999999	522.764	262.59900000000005
1828	256.75399999999996	419.815	380.632
1829	372.438	541.041	488.137
1830	112.56	494.259	409.44599999999997
1831	220.92100000000002	284.62600000000003	436.178
1832	503.85100000000006	229.11	429.454
1833	591.496	605.5989999999999	424.828
1834	193.87300000000002	286.977	206.18
1835	582.548	86.1879	378.326
1836	376.05899999999997	173.651	244.23499999999999
1837	102.77600000000001	596.9350000000001	28.9916
1838	145.39	457.54699999999997	219.16
1839	314.015	440.151	329.349
1840	323.094	318.853	27.749399999999998
1841	581.921	416.152	61.092400000000005
1842	371.38	301.55	68.6025
1843	97.56960000000001	624.524	33.7191
1844	220.768	604.5659999999999	131.103
1845	338.08599999999996	583.796	402.804
1846	18.8616	416.152	411.828
1847	169.893	569.784	284.7
1848	474.162	193.17999999999998	11.4366
1849	137.859	31.8918	554.33
1850	408.836	86.78059999999999	495.508
1851	232.35399999999998	132.131	298.92
1852	274.743	231.969	563.604
1853	267.77799999999996	379.438	354.132
1854	119.37299999999999	355.238	185.093
1855	103.145	304.285	196.823
1856	251.127	167.73499999999999	579.304
1857	179.727	70.4664	196.09
1858	222.133	590.24	109.777
1859	385.704	487.20099999999996	487.56899999999996
1860	271.857	343.933	612.282
1861	154.178	463.057	226.07500000000002
1862	440.31600000000003	137.076	341.16
1863	101.21600000000001	623.0129999999999	429.42
1864	530.1769999999999	96.9353	409.619
1865	66.0008	460.982	85.32600000000001
1866	89.3129	161.173	299.39000000000004
1867	577.024	616.104	592.669
1868	341.409	461.78400000000005	445.498
1869	596.8679999999999	335.558	333.909
1870	477.829	387.523	242.076
1871	252.98299999999998	294.711	500.905
1872	164.68599999999998	126.119	624.7750000000001
1873	411.366	449.86499999999995	107.173
1874	532.957	212.558	187.49200000000002
1875	163.138	214.002	573.4689999999999
1876	499.413	114.95700000000001	37.2348
1877	541.99	304.44599999999997	44.485
1878	281.617	401.26	384.614
1879	339.95	506.24399999999997	144.409
1880	529.163	193.90200000000002	122.5
1881	531.703	343.54900000000004	398.03499999999997
1882	108.882	503.94800000000004	275.305
1883	624.899	124.47200000000001	71.6743
1884	60.7318	34.4957	52.0903
1885	184.253	145.892	613.732
1886	584.4929999999999	602.598	600.202
1887	110.53999999999999	270.985	482.958
1888	81.8269	247.71	477.731
1889	64.1615	464.647	155.961
1890	443.39	496.37300000000005	470.997
1891	44.8145	388.41700000000003	254.19199999999998
1892	211.387	583.7280000000001	79.01480000000001
1893	128.727	500.14899999999994	208.23
1894	52.1493	165.559	50.5491
1895	76.8746	109.874	491.05
1896	359.836	508.92400000000004	258.569
1897	601.453	258.752	92.2974
1898	199.81	414.266	540.977
1899	264.11899999999997	109.504	265.669
1900	228.363	254.69400000000002	618.356
1901	0.0	0.0	0.0
1902	0.0	0.0	618.75
1903	0.0	618.75	0.0
1904	0.0	618.75	618.75
1905	618.75	0.0	0.0
1906	618.75	0.0	618.75
1907	618.75	618.75	0.0
1908	618.75	618.75	618.75
1909	0.0	359.85200000000003	434.74699999999996
1910	0.0	181.026	572.49
1911	0.0	272.065	382.244
1912	0.0	341.61499999999995	473.953
1913	0.0	358.718	37.737700000000004
1914	0.0	212.606	140.26
1915	0.0	199.34	296.869
1916	0.0	509.91999999999996	355.036
1917	0.0	440.61	468.358
1918	0.0	481.091	198.33399999999997
1919	0.0	31.791700000000002	617.441
1920	0.0	168.939	183.67200000000003
1921	0.0	119.733	277.787
1922	0.0	612.501	571.3
1923	0.0	222.32600000000002	241.432
1924	0.0	423.243	349.518
1925	0.0	43.9084	392.834
1926	0.0	102.73299999999999	624.024
1927	0.0	587.9	344.682
1928	0.0	492.155	261.706
1929	0.0	396.72900000000004	107.851
1930	0.0	176.86700000000002	115.616
1931	0.0	120.50399999999999	449.326
1932	0.0	364.39000000000004	131.65099999999998
1933	0.0	540.166	380.482
1934	386.874	0.0	620.84
1935	604.095	0.0	84.9444
1936	132.976	0.0	400.673
1937	613.286	0.0	555.6120000000001
1938	435.813	0.0	257.659
1939	622.312	0.0	134.38299999999998
1940	257.349	0.0	581.791
1941	370.86600000000004	0.0	403.676
1942	379.654	0.0	5.2996099999999995
1943	451.584	0.0	253.395
1944	458.662	0.0	361.789
1945	273.108	0.0	209.31199999999998
1946	205.525	0.0	131.14600000000002
1947	65.1648	0.0	288.74499999999995
1948	48.6445	0.0	140.239
1949	532.277	0.0	118.08
1950	548.1	0.0	564.497
1951	612.702	0.0	235.665
1952	339.243	0.0	13.5652
1953	293.333	0.0	536.6890000000001
1954	216.742	0.0	18.5067
1955	402.505	0.0	427.442
1956	52.7691	0.0	373.13899999999995
1957	322.042	0.0	365.231
1958	601.8729999999999	0.0	351.729
1959	625.0	359.85200000000003	434.74699999999996
1960	625.0	181.026	572.49
1961	625.0	272.065	382.244
1962	625.0	341.61499999999995	473.953
1963	625.0	358.718	37.737700000000004
1964	625.0	212.606	140.26
1965	625.0	199.34	296.869
1966	625.0	509.91999999999996	355.036
1967	625.0	440.61	468.358
1968	625.0	481.091	198.33399999999997
1969	625.0	31.791700000000002	617.441
1970	625.0	168.939	183.67200000000003
1971	625.0	119.733	277.787
1972	625.0	612.501	571.3
1973	625.0	222.32600000000002	241.432
1974	625.0	423.243	349.518
1975	625.0	43.9084	392.834
1976	625.0	102.73299999999999	624.024
1977	625.0	587.9	344.682
1978	625.0	492.155	261.706
1979	625.0	396.72900000000004	107.851
1980	625.0	176.86700000000002	115.616
1981	625.0	120.50399999999999	449.326
1982	625.0	364.39000000000004	131.65099999999998
1983	625.0	540.166	380.482
1984	386.874	625.0	620.84
1985	604.095	625.0	84.9444
1986	132.976	625.0	400.673
1987	613.286	625.0	555.6120000000001
1988	435.813	625.0	257.659
1989	622.312	625.0	134.38299999999998
1990	257.349	625.0	581.791
1991	370.86600000000004	625.0	403.676
1992	379.654	625.0	5.2996099999999995
1993	451.584	625.0	253.395
1994	458.662	625.0	361.789
1995	273.108	625.0	209.31199999999998
1996	205.525	625.0	131.14600000000002
1997	65.1648	625.0	288.74499999999995
1998	48.6445	625.0	140.239
1999	532.277	625.0	118.08
2000	548.1	625.0	564.497
2001	612.702	625.0	235.665
2002	339.243	625.0	13.5652
2003	293.333	625.0	536.6890000000001
2004	216.742	625.0	18.5067
2005	402.505	625.0	427.442
2006	52.7691	625.0	373.13899999999995
2007	322.042	625.0	365.231
2008	601.8729999999999	625.0	351.729
2009	13.1032	565.332	625.0
2010	463.781	132.418	625.0
2011	67.4834	394.903	625.0
2012	560.167	4.1880999999999995	625.0
2013	237.383	53.4269	625.0
2014	53.113	556.1	625.0
2015	139.62199999999999	233.96300000000002	625.0
2016	352.16700000000003	350.969	625.0
2017	121.43599999999999	470.685	625.0
2018	186.779	21.904700000000002	625.0
2019	354.897	518.069	625.0
2020	59.3532	310.807	625.0
2021	38.623	529.4069999999999	625.0
2022	438.03700000000003	2.66068	625.0
2023	307.243	536.432	625.0
2024	315.523	174.691	625.0
2025	40.9097	499.09900000000005	625.0
2026	26.636400000000002	526.531	625.0
2027	147.332	423.05400000000003	625.0
2028	329.114	564.2149999999999	625.0
2029	541.9459999999999	548.2090000000001	625.0
2030	45.748799999999996	320.02700000000004	625.0
2031	181.89000000000001	547.203	625.0
2032	446.7	601.4209999999999	625.0
2033	252.80399999999997	115.61999999999999	625.0
2034	13.1032	565.332	0.0
2035	463.781	132.418	0.0
2036	67.4834	394.903	0.0
2037	560.167	4.1880999999999995	0.0
2038	237.383	53.4269	0.0
2039	53.113	556.1	0.0
2040	139.62199999999999	233.96300000000002	0.0
2041	352.16700000000003	350.969	0.0
2042	121.43599999999999	470.685	0.0
2043	186.779	21.904700000000002	0.0
2044	354.897	518.069	0.0
2045	59.3532	310.807	0.0
2046	38.623	529.4069999999999	0.0
2047	438.03700000000003	2.66068	0.0
2048	307.243	536.432	0.0
2049	315.523	174.691	0.0
2050	40.9097	499.09900000000005	0.0
2051	26.636400000000002	526.531	0.0
2052	147.332	423.05400000000003	0.0
2053	329.114	564.2149999999999	0.0
2054	541.9459999999999	548.2090000000001	0.0
2055	45.748799999999996	320.02700000000004	0.0
2056	181.89000000000001	547.203	0.0
2057	446.7	601.4209999999999	0.0
2058	252.80399999999997	115.61999999999999	0.0
75 total number of boundary nodes
node bctyp press/flow   HD    PO2    solute 3
1909	2	2.0	0.45	50.	1.
1911	2	2.0	0.45	50.	1.
1914	2	2.0	0.45	50.	1.
1915	2	2.0	0.45	50.	1.
1918	2	2.0	0.45	50.	1.
1923	2	2.0	0.45	50.	1.
1924	2	2.0	0.45	50.	1.
1925	2	2.0	0.45	50.	1.
1926	2	2.0	0.45	50.	1.
1930	2	2.0	0.45	50.	1.
1931	2	2.0	0.45	50.	1.
1933	2	2.0	0.45	50.	1.
1934	2	2.0	0.45	50.	1.
1939	2	2.0	0.45	50.	1.
1941	2	2.0	0.45	50.	1.
1946	2	2.0	0.45	50.	1.
1948	2	2.0	0.45	50.	1.
1952	2	2.0	0.45	50.	1.
1953	2	2.0	0.45	50.	1.
1954	2	2.0	0.45	50.	1.
1955	2	2.0	0.45	50.	1.
1957	2	2.0	0.45	50.	1.
1960	2	2.0	0.45	50.	1.
1962	2	2.0	0.45	50.	1.
1963	2	2.0	0.45	50.	1.
1966	2	2.0	0.45	50.	1.
1967	2	2.0	0.45	50.	1.
1969	2	2.0	0.45	50.	1.
1970	2	2.0	0.45	50.	1.
1971	2	2.0	0.45	50.	1.
1972	2	2.0	0.45	50.	1.
1977	2	2.0	0.45	50.	1.
1978	2	2.0	0.45	50.	1.
1979	2	2.0	0.45	50.	1.
1982	2	2.0	0.45	50.	1.
1985	2	2.0	0.45	50.	1.
