Brain network by Wahbi
625.0	625.0	625.0	box dimensions in microns
25	25	25	number of tissue points in x,y,z directions
100.	outer bound distance
100.	max. segment length
5	nodsegm, max. allowed number of segments per node
2620	total number of segments
name	type	from	to	diam.	rel. flow	hem.
1577	464.63100000000003	610.29	212.45
1578	604.8810000000001	508.531	269.792
1579	318.171	495.772	322.631
1580	258.799	207.139	122.17599999999999
1581	280.707	155.431	225.72400000000002
1582	204.81699999999998	229.285	228.857
1583	64.6208	257.647	436.09299999999996
1584	228.904	240.91299999999998	471.976
1585	420.159	508.615	303.364
1586	556.105	142.929	101.82499999999999
1587	512.79	493.42400000000004	117.77000000000001
1588	471.067	401.695	164.333
1589	520.387	5.05417	114.749
1590	518.398	9.54295	111.911
1591	406.371	264.467	81.8442
1592	408.89700000000005	268.982	75.3589
1593	94.6679	387.039	457.59099999999995
1594	98.6108	394.231	463.177
1595	138.72400000000002	537.029	406.77500000000003
1596	143.34199999999998	548.539	406.10400000000004
1597	245.01200000000003	468.22299999999996	240.072
1598	240.87800000000001	476.409	240.981
1599	614.3290000000001	207.176	440.078
1600	611.108	214.08700000000002	444.387
1601	264.53799999999995	343.119	545.207
1602	256.541	343.53299999999996	547.0260000000001
1603	186.818	18.0546	414.209
1604	191.015	12.0664	414.064
1605	326.876	47.4284	443.193
1606	319.464	41.3206	439.36
1607	584.1270000000001	322.148	267.56600000000003
1608	580.0939999999999	327.45000000000005	262.336
1609	244.69500000000002	513.2710000000001	317.984
1610	249.69	514.6270000000001	327.211
1611	320.009	373.70300000000003	284.622
1612	320.269	376.51800000000003	282.566
1613	428.54900000000004	287.47799999999995	251.176
1614	432.245	292.854	243.67000000000002
1615	252.08599999999998	521.692	317.12199999999996
1616	254.55299999999997	515.303	327.05199999999996
1617	48.8457	433.526	92.9807
1618	46.8996	433.829	84.7277
1619	345.686	397.658	198.096
1620	351.81600000000003	393.332	207.585
1621	599.635	466.26399999999995	280.60200000000003
1622	598.314	465.408	274.708
1623	212.075	189.17700000000002	353.482
1624	214.519	188.18	357.04699999999997
1625	29.5109	425.084	99.7634
1626	36.684000000000005	58.796	516.097
1627	29.4774	60.4009	509.40200000000004
1628	427.63300000000004	163.896	611.134
1629	430.264	165.222	603.125
1630	192.592	121.09400000000001	64.973
1631	190.62699999999998	114.175	66.96770000000001
1632	236.19299999999998	289.149	79.606
1633	228.302	288.236	82.5184
1634	58.2913	513.198	114.31400000000001
1635	60.8187	507.209	109.188
1636	332.572	600.541	232.399
1637	330.103	609.256	230.482
1638	301.003	101.08	540.2710000000001
1639	301.348	94.89150000000001	542.746
1640	247.607	605.928	619.119
1641	250.76500000000001	605.94	621.124
1642	69.159	586.891	500.199
1643	71.5849	594.9259999999999	507.10800000000006
1644	272.968	412.16799999999995	157.053
1645	269.902	421.049	156.49699999999999
1646	363.119	193.18699999999998	429.523
1647	364.937	194.36599999999999	433.66900000000004
1648	31.541500000000003	416.38800000000003	529.178
1649	33.962399999999995	415.757	531.851
1650	137.55700000000002	208.963	155.707
1651	130.38899999999998	200.495	153.0
1652	24.3201	428.051	101.826
1653	23.613500000000002	424.70799999999997	101.071
1654	32.716	419.586	310.121
1655	27.4975	425.65000000000003	315.605
1656	269.503	151.14100000000002	118.52
1657	275.372	142.273	120.61
1658	576.701	29.8311	428.861
1659	584.657	28.1035	422.666
1660	269.119	418.153	162.37099999999998
1661	265.938	423.02799999999996	153.604
1662	304.37	484.69300000000004	196.20499999999998
1663	299.07300000000004	484.423	186.864
1664	220.202	498.76399999999995	343.464
1665	220.92999999999998	505.59499999999997	350.226
1666	192.59799999999998	279.981	462.836
1667	188.83100000000002	277.767	463.621
1668	249.10500000000002	534.003	176.631
1669	249.663	533.7529999999999	176.937
1670	449.425	475.145	381.645
1671	452.86	472.363	381.89099999999996
1672	258.967	145.885	116.922
1673	248.63899999999998	147.694	123.081
1674	100.37100000000001	558.9870000000001	539.812
1675	96.2868	553.2389999999999	547.4390000000001
1676	7.1220099999999995	483.816	338.09200000000004
1677	12.5478	485.582	332.78499999999997
1678	415.07000000000005	331.291	371.707
1679	305.214	118.661	424.72799999999995
1680	306.38	126.508	421.968
1681	267.46799999999996	154.95499999999998	546.615
1682	265.022	153.309	554.574
1683	367.302	418.25	134.655
1684	367.112	424.282	133.77100000000002
1685	307.822	118.664	559.066
1686	304.202	108.996	564.1129999999999
1687	370.54900000000004	408.3	149.816
1688	373.286	401.996	154.807
1689	219.27200000000002	505.07199999999995	358.733
1690	218.524	508.056	359.496
1691	32.6249	171.987	192.96699999999998
1692	26.3089	172.294	193.654
1693	367.58	583.401	299.144
1694	358.231	589.105	293.24
1695	557.0310000000001	418.851	332.906
1696	549.861	427.694	334.757
1697	355.795	181.036	322.067
1698	357.938	180.416	322.416
1699	473.46500000000003	11.433	437.09499999999997
1700	472.524	18.1002	430.816
1701	301.093	87.4339	315.17999999999995
1702	297.592	94.0421	321.787
1703	344.999	539.076	10.5122
1704	354.577	542.641	11.5365
1705	260.903	266.92699999999996	366.0
1706	260.19599999999997	271.471	369.23
1707	405.64099999999996	583.573	22.549300000000002
1708	404.671	574.477	22.099700000000002
1709	11.1463	287.78000000000003	398.42
1710	19.6635	287.118	396.155
1711	285.708	24.118199999999998	96.2573
1712	293.748	25.1429	98.6585
1713	301.06	90.8995	325.21500000000003
1714	292.28700000000003	92.33370000000001	321.768
1715	208.984	74.05630000000001	321.31899999999996
1716	217.327	75.2473	315.637
1717	525.783	20.317800000000002	96.98169999999999
1718	529.21	14.8988	104.723
1719	62.241800000000005	254.61599999999999	440.47299999999996
1720	107.80199999999999	594.877	261.241
1721	105.16799999999999	594.676	257.889
1722	175.47099999999998	69.4819	46.183899999999994
1723	175.407	77.77980000000001	39.864399999999996
1724	334.871	171.11399999999998	394.81800000000004
1725	327.06199999999995	176.44500000000002	397.62100000000004
1726	158.959	556.573	11.331000000000001
1727	1.9316899999999997	570.592	258.471
1728	1.99008	559.774	253.729
1729	463.993	34.524499999999996	458.48900000000003
1730	471.051	34.0622	457.392
1731	82.218	402.543	74.3736
1732	78.8075	402.46299999999997	68.3914
1733	232.97199999999998	30.5873	200.70600000000002
1734	229.92600000000002	24.715	201.356
1735	274.20599999999996	180.77300000000002	116.182
1736	280.99	172.203	110.56
1737	536.713	370.48400000000004	315.605
1738	541.729	369.822	319.671
1739	587.349	481.47799999999995	122.07099999999998
1740	165.632	554.44	6.61504
1741	163.429	549.487	7.9173100000000005
1742	37.1615	412.058	530.101
1743	28.7106	414.551	529.947
1744	349.54400000000004	390.369	514.5110000000001
1745	354.80899999999997	388.38300000000004	509.62800000000004
1746	456.198	554.8870000000001	281.811
1747	458.46	562.626	287.14099999999996
1748	392.16700000000003	444.856	146.313
1749	389.952	439.169	155.361
1750	326.72700000000003	400.647	473.877
1751	333.738	396.049	468.791
1752	189.111	31.3517	284.096
1753	179.251	30.9662	277.81300000000005
1754	215.709	183.818	361.074
1755	211.18800000000002	192.471	356.171
1756	89.9737	385.306	460.17299999999994
1757	100.422	387.887	459.248
1758	569.103	509.522	290.476
1759	569.246	520.709	295.12800000000004
1760	357.199	24.2175	112.17099999999999
1761	347.166	25.0942	105.79
1762	50.0619	489.50199999999995	121.622
1763	43.5003	488.32400000000007	127.666
1764	25.296999999999997	422.904	226.784
1765	32.4302	425.813	227.809
1766	62.5693	594.7189999999999	3.63045
1767	64.20410000000001	603.1370000000001	1.19019
1768	598.186	398.376	5.04412
1769	603.173	395.062	4.74663
1770	55.7117	220.71300000000002	261.848
1771	58.4735	212.42000000000002	264.52700000000004
1772	120.304	137.46599999999998	37.738099999999996
1773	118.932	140.55700000000002	35.8277
1774	122.05399999999999	7.30265	355.16900000000004
1775	113.194	2.4237	360.62600000000003
1776	609.084	4.3641000000000005	85.6238
1777	609.9449999999999	2.10133	85.04010000000001
1778	453.484	163.043	224.018
1779	457.327	164.95999999999998	221.875
1780	568.832	178.197	427.91999999999996
1781	574.926	180.31300000000002	428.827
1782	307.457	104.894	417.548
1783	537.1310000000001	370.548	301.606
1784	170.629	60.2509	489.97799999999995
1785	271.304	73.9849	305.901
1786	155.79999999999998	552.718	421.88
1787	110.086	98.5712	216.135
1788	311.48900000000003	112.41	315.433
1789	620.938	190.609	454.60900000000004
1790	473.873	381.289	393.346
1791	288.46	394.80199999999996	16.4521
1792	185.89100000000002	296.855	156.986
1793	242.499	515.093	354.728
1794	190.58	485.86	364.704
1795	200.047	416.755	388.527
1796	16.7125	461.46799999999996	328.936
1797	441.114	503.453	318.71900000000005
1798	216.553	452.513	215.612
1799	223.205	66.3712	497.68399999999997
1800	597.126	520.813	271.235
1801	392.58	302.718	329.089
1802	356.219	430.654	53.522800000000004
1803	142.32	284.24800000000005	525.9350000000001
1804	52.5789	283.345	322.19
1805	449.057	156.56	229.23600000000002
1806	58.5341	180.494	246.512
1807	68.079	524.611	342.22799999999995
1808	312.83500000000004	432.536	430.714
1809	379.97900000000004	534.3639999999999	585.841
1810	136.695	558.467	385.238
1811	266.664	308.69300000000004	408.66900000000004
1812	597.035	320.95799999999997	397.57099999999997
1813	465.319	595.5840000000001	428.34999999999997
1814	152.977	354.80800000000005	208.211
1815	515.9929999999999	33.8331	356.906
1816	311.64700000000005	164.101	232.149
1817	42.6892	450.344	96.44330000000001
1818	26.5925	466.114	329.03700000000003
1819	268.552	530.0	327.053
1820	289.563	292.808	0.33276
1821	450.203	488.064	109.78699999999999
1822	347.901	390.424	138.969
1823	74.729	585.524	113.348
1824	346.889	406.027	1.97766
1825	350.984	597.849	231.153
1826	93.0082	412.264	243.424
1827	89.9986	606.894	255.82600000000002
1828	601.848	16.2388	60.1488
1829	160.493	6.15001	559.732
1830	334.975	211.405	620.646
1831	254.988	106.389	304.323
1832	271.198	132.544	509.44100000000003
1833	424.024	339.44	621.544
1834	152.222	181.046	171.442
1835	146.28300000000002	219.709	138.633
1836	234.31799999999998	77.6881	495.873
1837	92.372	58.2273	72.617
1838	129.81	595.571	150.585
1839	393.245	480.524	585.273
1840	221.302	395.71099999999996	605.674
1841	24.102999999999998	471.625	335.952
1842	457.146	177.273	232.99099999999999
1843	91.7555	424.919	530.186
1844	421.61400000000003	58.0333	348.15
1845	118.41999999999999	559.254	19.723100000000002
1846	111.947	135.431	304.793
1847	573.972	617.521	615.495
1848	348.95	455.107	543.202
1849	441.032	283.59000000000003	281.815
1850	494.65900000000005	427.721	133.907
1851	329.28	412.232	485.534
1852	36.0304	91.0951	540.2080000000001
1853	332.54699999999997	535.8570000000001	46.1519
1854	581.152	230.173	261.331
1855	24.712999999999997	299.006	434.588
1856	605.89	21.1628	27.419600000000003
1857	494.67900000000003	267.302	12.1707
1858	236.155	491.109	382.319
1859	280.599	429.17600000000004	169.398
1860	597.8309999999999	128.885	49.729299999999995
1861	429.88800000000003	387.098	343.227
1862	37.4216	420.049	342.55499999999995
1863	522.812	208.55	13.490599999999999
1864	129.057	142.993	184.50300000000001
1865	55.5981	110.868	529.1640000000001
1866	581.431	554.2779999999999	446.831
1867	28.9781	262.459	451.126
1868	48.9118	428.471	109.694
1869	536.081	582.725	442.23
1870	27.5676	201.78	279.387
1871	119.064	589.06	119.823
1872	37.4253	508.717	318.10699999999997
1873	109.287	197.132	153.808
1874	204.986	34.4505	539.346
1875	587.5229999999999	349.112	10.1273
1876	103.698	388.484	483.71599999999995
1877	207.153	41.624700000000004	143.338
1878	296.208	287.78499999999997	480.7
1879	0.0	0.0	0.0
1880	0.0	0.0	618.75
1881	0.0	618.75	0.0
1882	0.0	618.75	618.75
1883	618.75	0.0	0.0
1884	618.75	0.0	618.75
1885	618.75	618.75	0.0
1886	618.75	618.75	618.75
1887	0.0	293.638	269.677
1888	0.0	362.358	544.302
1889	0.0	38.563	83.5673
1890	0.0	40.342600000000004	198.844
1891	0.0	484.92499999999995	575.888
1892	0.0	258.494	306.401
1893	0.0	599.8870000000001	377.63500000000005
1894	0.0	17.134900000000002	339.04999999999995
1895	0.0	1.0299099999999999	51.888200000000005
1896	0.0	240.139	346.24
1897	0.0	483.16700000000003	430.075
1898	0.0	376.248	154.269
1899	0.0	159.465	613.071
1900	0.0	24.8943	76.5145
1901	0.0	471.73	134.508
1902	0.0	176.471	31.668599999999998
1903	0.0	65.7641	496.10699999999997
1904	0.0	398.219	432.565
1905	0.0	131.45499999999998	56.564699999999995
1906	0.0	169.92600000000002	617.1850000000001
1907	0.0	365.98400000000004	333.846
1908	0.0	25.145	481.207
1909	0.0	453.38000000000005	337.248
1910	0.0	611.846	298.091
1911	0.0	26.1815	494.14900000000006
1912	308.776	0.0	444.744
1913	74.3667	0.0	144.605
1914	228.16000000000003	0.0	580.923
1915	133.632	0.0	211.863
1916	471.74899999999997	0.0	403.6
1917	558.904	0.0	512.752
1918	450.3	0.0	274.718
1919	123.676	0.0	448.377
1920	489.321	0.0	580.709
1921	300.38599999999997	0.0	228.376
1922	607.856	0.0	482.43800000000005
1923	282.976	0.0	619.5210000000001
1924	365.238	0.0	55.0971
1925	345.088	0.0	270.48699999999997
1926	460.90500000000003	0.0	580.9250000000001
1927	57.0854	0.0	96.0606
1928	570.202	0.0	499.11499999999995
1929	208.054	0.0	280.98100000000005
1930	603.5790000000001	0.0	447.867
1931	500.02	0.0	57.9895
1932	199.097	0.0	429.452
1933	300.749	0.0	265.823
1934	296.514	0.0	48.6096
1935	77.9728	0.0	72.7474
1936	342.53099999999995	0.0	351.693
1937	625.0	293.638	269.677
1938	625.0	362.358	544.302
1939	625.0	38.563	83.5673
1940	625.0	40.342600000000004	198.844
1941	625.0	484.92499999999995	575.888
1942	625.0	258.494	306.401
1943	625.0	599.8870000000001	377.63500000000005
1944	625.0	17.134900000000002	339.04999999999995
1945	625.0	1.0299099999999999	51.888200000000005
1946	625.0	240.139	346.24
1947	625.0	483.16700000000003	430.075
1948	625.0	376.248	154.269
1949	625.0	159.465	613.071
1950	625.0	24.8943	76.5145
1951	625.0	471.73	134.508
1952	625.0	176.471	31.668599999999998
1953	625.0	65.7641	496.10699999999997
1954	625.0	398.219	432.565
1955	625.0	131.45499999999998	56.564699999999995
1956	625.0	169.92600000000002	617.1850000000001
1957	625.0	365.98400000000004	333.846
1958	625.0	25.145	481.207
1959	625.0	453.38000000000005	337.248
1960	625.0	611.846	298.091
1961	625.0	26.1815	494.14900000000006
1962	308.776	625.0	444.744
1963	74.3667	625.0	144.605
1964	228.16000000000003	625.0	580.923
1965	133.632	625.0	211.863
1966	471.74899999999997	625.0	403.6
1967	558.904	625.0	512.752
1968	450.3	625.0	274.718
1969	123.676	625.0	448.377
1970	489.321	625.0	580.709
1971	300.38599999999997	625.0	228.376
1972	607.856	625.0	482.43800000000005
1973	282.976	625.0	619.5210000000001
1974	365.238	625.0	55.0971
1975	345.088	625.0	270.48699999999997
1976	460.90500000000003	625.0	580.9250000000001
1977	57.0854	625.0	96.0606
1978	570.202	625.0	499.11499999999995
1979	208.054	625.0	280.98100000000005
1980	603.5790000000001	625.0	447.867
1981	500.02	625.0	57.9895
1982	199.097	625.0	429.452
1983	300.749	625.0	265.823
1984	296.514	625.0	48.6096
1985	77.9728	625.0	72.7474
1986	342.53099999999995	625.0	351.693
1987	100.214	100.172	625.0
1988	363.91700000000003	334.36199999999997	625.0
1989	408.47	412.077	625.0
1990	399.854	383.187	625.0
1991	503.453	217.15800000000002	625.0
1992	389.96700000000004	227.33399999999997	625.0
1993	583.13	570.663	625.0
1994	51.8415	471.002	625.0
1995	233.567	493.44000000000005	625.0
1996	585.831	11.840499999999999	625.0
1997	134.12	82.78399999999999	625.0
1998	25.8618	1.66228	625.0
1999	323.662	619.5709999999999	625.0
2000	622.404	607.616	625.0
2001	254.497	154.63	625.0
2002	49.333999999999996	286.07	625.0
2003	505.82000000000005	337.931	625.0
2004	12.9711	129.95	625.0
2005	202.283	160.774	625.0
2006	434.089	342.87800000000004	625.0
2007	436.703	594.735	625.0
2008	288.166	355.632	625.0
2009	105.864	467.732	625.0
2010	150.44	612.678	625.0
2011	391.25899999999996	121.17699999999999	625.0
2012	100.214	100.172	0.0
2013	363.91700000000003	334.36199999999997	0.0
2014	408.47	412.077	0.0
2015	399.854	383.187	0.0
2016	503.453	217.15800000000002	0.0
2017	389.96700000000004	227.33399999999997	0.0
2018	583.13	570.663	0.0
2019	51.8415	471.002	0.0
2020	233.567	493.44000000000005	0.0
2021	585.831	11.840499999999999	0.0
2022	134.12	82.78399999999999	0.0
2023	25.8618	1.66228	0.0
2024	323.662	619.5709999999999	0.0
2025	622.404	607.616	0.0
2026	254.497	154.63	0.0
2027	49.333999999999996	286.07	0.0
2028	505.82000000000005	337.931	0.0
2029	12.9711	129.95	0.0
2030	202.283	160.774	0.0
2031	434.089	342.87800000000004	0.0
2032	436.703	594.735	0.0
2033	288.166	355.632	0.0
2034	105.864	467.732	0.0
2035	150.44	612.678	0.0
2036	391.25899999999996	121.17699999999999	0.0
75 total number of boundary nodes
node bctyp press/flow   HD    PO2    solute 3
1887	2	2.0	0.45	50.	1.
1888	2	2.0	0.45	50.	1.
1889	2	2.0	0.45	50.	1.
1890	2	2.0	0.45	50.	1.
1892	2	2.0	0.45	50.	1.
1893	2	2.0	0.45	50.	1.
1895	2	2.0	0.45	50.	1.
1897	2	2.0	0.45	50.	1.
1900	2	2.0	0.45	50.	1.
1906	2	2.0	0.45	50.	1.
1908	2	2.0	0.45	50.	1.
1911	2	2.0	0.45	50.	1.
1912	2	2.0	0.45	50.	1.
